

============================== EXP at 2026-04-30 12:05:04 ==============================
dev | avg_loss: 2.2091064453125 | {'exact_match': 0.0, 'rougeL': 14.9784} | threshold: 0.0
train | epoch   2 | Iter:   3798/  7140 | global iter:   1900/  3570 | loss: 0.0027 | ds_loss: -0.0425 | lr: 4.5047e-05 | scale:  2048.0000 | micro time: 0.686 | step time: 1.216
train | epoch   2 | Iter:   3818/  7140 | global iter:   1910/  3570 | loss: -0.0176 | ds_loss: -0.0642 | lr: 4.4610e-05 | scale:  2048.0000 | micro time: 0.700 | step time: 1.276
train | epoch   2 | Iter:   3838/  7140 | global iter:   1920/  3570 | loss: 0.0392 | ds_loss: -0.0064 | lr: 4.4174e-05 | scale:  2048.0000 | micro time: 1.110 | step time: 1.418
train | epoch   2 | Iter:   3858/  7140 | global iter:   1930/  3570 | loss: 0.0173 | ds_loss: -0.0280 | lr: 4.3737e-05 | scale:  2048.0000 | micro time: 1.133 | step time: 1.909
train | epoch   2 | Iter:   3878/  7140 | global iter:   1940/  3570 | loss: 0.0011 | ds_loss: -0.0455 | lr: 4.3301e-05 | scale:  2048.0000 | micro time: 1.112 | step time: 1.853
train | epoch   2 | Iter:   3898/  7140 | global iter:   1950/  3570 | loss: 0.0050 | ds_loss: -0.0419 | lr: 4.2866e-05 | scale:  2048.0000 | micro time: 1.107 | step time: 1.935
train | epoch   2 | Iter:   3918/  7140 | global iter:   1960/  3570 | loss: 0.0350 | ds_loss: -0.0131 | lr: 4.2432e-05 | scale:  2048.0000 | micro time: 1.122 | step time: 1.951
train | epoch   2 | Iter:   3938/  7140 | global iter:   1970/  3570 | loss: 0.0129 | ds_loss: -0.0337 | lr: 4.1997e-05 | scale:  2048.0000 | micro time: 1.147 | step time: 1.995
train | epoch   2 | Iter:   3958/  7140 | global iter:   1980/  3570 | loss: 0.0042 | ds_loss: -0.0441 | lr: 4.1564e-05 | scale:  2048.0000 | micro time: 1.130 | step time: 1.933
train | epoch   2 | Iter:   3978/  7140 | global iter:   1990/  3570 | loss: 0.0096 | ds_loss: -0.0365 | lr: 4.1131e-05 | scale:  2048.0000 | micro time: 1.099 | step time: 1.945
train | epoch   2 | Iter:   3998/  7140 | global iter:   2000/  3570 | loss: 0.0157 | ds_loss: -0.0310 | lr: 4.0699e-05 | scale:  2048.0000 | micro time: 1.173 | step time: 1.968
train | epoch   2 | Iter:   4018/  7140 | global iter:   2010/  3570 | loss: 0.0214 | ds_loss: -0.0260 | lr: 4.0268e-05 | scale:  4096.0000 | micro time: 1.175 | step time: 2.003
train | epoch   2 | Iter:   4038/  7140 | global iter:   2020/  3570 | loss: 0.0265 | ds_loss: -0.0209 | lr: 3.9837e-05 | scale:  4096.0000 | micro time: 1.137 | step time: 1.944
train | epoch   2 | Iter:   4058/  7140 | global iter:   2030/  3570 | loss: 0.0231 | ds_loss: -0.0240 | lr: 3.9407e-05 | scale:  4096.0000 | micro time: 1.162 | step time: 1.987
train | epoch   2 | Iter:   4078/  7140 | global iter:   2040/  3570 | loss: 0.0034 | ds_loss: -0.0420 | lr: 3.8978e-05 | scale:  4096.0000 | micro time: 1.089 | step time: 1.967
train | epoch   2 | Iter:   4098/  7140 | global iter:   2050/  3570 | loss: 0.0124 | ds_loss: -0.0338 | lr: 3.8550e-05 | scale:  4096.0000 | micro time: 1.144 | step time: 2.005
train | epoch   2 | Iter:   4118/  7140 | global iter:   2060/  3570 | loss: 0.0285 | ds_loss: -0.0170 | lr: 3.8122e-05 | scale:  4096.0000 | micro time: 1.096 | step time: 1.943
train | epoch   2 | Iter:   4138/  7140 | global iter:   2070/  3570 | loss: 0.0339 | ds_loss: -0.0120 | lr: 3.7696e-05 | scale:  4096.0000 | micro time: 1.132 | step time: 2.001
train | epoch   2 | Iter:   4158/  7140 | global iter:   2080/  3570 | loss: 0.0133 | ds_loss: -0.0331 | lr: 3.7271e-05 | scale:  4096.0000 | micro time: 1.154 | step time: 1.946
train | epoch   2 | Iter:   4178/  7140 | global iter:   2090/  3570 | loss: 0.0031 | ds_loss: -0.0416 | lr: 3.6846e-05 | scale:  4096.0000 | micro time: 1.157 | step time: 1.972
train | epoch   2 | Iter:   4198/  7140 | global iter:   2100/  3570 | loss: 0.0116 | ds_loss: -0.0346 | lr: 3.6423e-05 | scale:  4096.0000 | micro time: 1.124 | step time: 1.955
train | epoch   2 | Iter:   4218/  7140 | global iter:   2110/  3570 | loss: 0.0235 | ds_loss: -0.0227 | lr: 3.6000e-05 | scale:  4096.0000 | micro time: 1.212 | step time: 2.003
train | epoch   2 | Iter:   4238/  7140 | global iter:   2120/  3570 | loss: 0.0200 | ds_loss: -0.0284 | lr: 3.5579e-05 | scale:  4096.0000 | micro time: 1.318 | step time: 1.967
train | epoch   2 | Iter:   4258/  7140 | global iter:   2130/  3570 | loss: 0.0229 | ds_loss: -0.0214 | lr: 3.5159e-05 | scale:  4096.0000 | micro time: 1.152 | step time: 1.973
train | epoch   2 | Iter:   4278/  7140 | global iter:   2140/  3570 | loss: 0.0394 | ds_loss: -0.0072 | lr: 3.4740e-05 | scale:  4096.0000 | micro time: 1.151 | step time: 2.056
dev | avg_loss: 5.235595703125 | {'exact_match': 3.3, 'rougeL': 24.6163} | threshold: 0.2
train | epoch   3 | Iter:   4298/  7140 | global iter:   2150/  3570 | loss: 0.0040 | ds_loss: -0.0415 | lr: 3.4322e-05 | scale:  4096.0000 | micro time: 1.140 | step time: 1.978
train | epoch   3 | Iter:   4318/  7140 | global iter:   2160/  3570 | loss: 0.0011 | ds_loss: -0.0451 | lr: 3.3906e-05 | scale:  4096.0000 | micro time: 1.162 | step time: 2.123
train | epoch   3 | Iter:   4338/  7140 | global iter:   2170/  3570 | loss: 0.0083 | ds_loss: -0.0356 | lr: 3.3490e-05 | scale:  4096.0000 | micro time: 1.267 | step time: 2.054
train | epoch   3 | Iter:   4358/  7140 | global iter:   2180/  3570 | loss: 0.0171 | ds_loss: -0.0278 | lr: 3.3076e-05 | scale:  4096.0000 | micro time: 1.130 | step time: 1.949
train | epoch   3 | Iter:   4378/  7140 | global iter:   2190/  3570 | loss: 0.0269 | ds_loss: -0.0192 | lr: 3.2664e-05 | scale:  4096.0000 | micro time: 1.176 | step time: 2.025
train | epoch   3 | Iter:   4398/  7140 | global iter:   2200/  3570 | loss: 0.0319 | ds_loss: -0.0125 | lr: 3.2252e-05 | scale:  4096.0000 | micro time: 1.120 | step time: 1.940
train | epoch   3 | Iter:   4418/  7140 | global iter:   2210/  3570 | loss: 0.0261 | ds_loss: -0.0193 | lr: 3.1842e-05 | scale:  4096.0000 | micro time: 1.165 | step time: 1.955
train | epoch   3 | Iter:   4438/  7140 | global iter:   2220/  3570 | loss: 0.0311 | ds_loss: -0.0153 | lr: 3.1434e-05 | scale:  4096.0000 | micro time: 1.105 | step time: 1.996
train | epoch   3 | Iter:   4458/  7140 | global iter:   2230/  3570 | loss: 0.0393 | ds_loss: -0.0050 | lr: 3.1026e-05 | scale:  4096.0000 | micro time: 1.134 | step time: 2.005
train | epoch   3 | Iter:   4478/  7140 | global iter:   2240/  3570 | loss: 0.0057 | ds_loss: -0.0399 | lr: 3.0621e-05 | scale:  4096.0000 | micro time: 1.165 | step time: 2.007
train | epoch   3 | Iter:   4498/  7140 | global iter:   2250/  3570 | loss: 0.0251 | ds_loss: -0.0199 | lr: 3.0216e-05 | scale:  4096.0000 | micro time: 1.121 | step time: 1.924
train | epoch   3 | Iter:   4518/  7140 | global iter:   2260/  3570 | loss: 0.0343 | ds_loss: -0.0080 | lr: 2.9814e-05 | scale:  4096.0000 | micro time: 1.149 | step time: 1.991
train | epoch   3 | Iter:   4538/  7140 | global iter:   2270/  3570 | loss: 0.0456 | ds_loss: 0.0009 | lr: 2.9413e-05 | scale:  4096.0000 | micro time: 1.144 | step time: 1.962
train | epoch   3 | Iter:   4558/  7140 | global iter:   2280/  3570 | loss: 0.0247 | ds_loss: -0.0186 | lr: 2.9013e-05 | scale:  4096.0000 | micro time: 1.098 | step time: 1.968
train | epoch   3 | Iter:   4578/  7140 | global iter:   2290/  3570 | loss: 0.0233 | ds_loss: -0.0224 | lr: 2.8615e-05 | scale:  4096.0000 | micro time: 1.170 | step time: 1.998
train | epoch   3 | Iter:   4598/  7140 | global iter:   2300/  3570 | loss: 0.0296 | ds_loss: -0.0161 | lr: 2.8219e-05 | scale:  4096.0000 | micro time: 1.111 | step time: 1.999
train | epoch   3 | Iter:   4618/  7140 | global iter:   2310/  3570 | loss: 0.0309 | ds_loss: -0.0154 | lr: 2.7825e-05 | scale:  4096.0000 | micro time: 1.127 | step time: 1.954
train | epoch   3 | Iter:   4638/  7140 | global iter:   2320/  3570 | loss: 0.0311 | ds_loss: -0.0133 | lr: 2.7432e-05 | scale:  4096.0000 | micro time: 1.123 | step time: 1.984
train | epoch   3 | Iter:   4658/  7140 | global iter:   2330/  3570 | loss: 0.0362 | ds_loss: -0.0101 | lr: 2.7041e-05 | scale:  4096.0000 | micro time: 1.152 | step time: 1.974
train | epoch   3 | Iter:   4678/  7140 | global iter:   2340/  3570 | loss: 0.0293 | ds_loss: -0.0128 | lr: 2.6652e-05 | scale:  4096.0000 | micro time: 1.102 | step time: 1.995
train | epoch   3 | Iter:   4698/  7140 | global iter:   2350/  3570 | loss: 0.0183 | ds_loss: -0.0266 | lr: 2.6264e-05 | scale:  4096.0000 | micro time: 1.170 | step time: 1.978
train | epoch   3 | Iter:   4718/  7140 | global iter:   2360/  3570 | loss: 0.0488 | ds_loss: 0.0034 | lr: 2.5879e-05 | scale:  4096.0000 | micro time: 1.109 | step time: 1.966
train | epoch   3 | Iter:   4738/  7140 | global iter:   2370/  3570 | loss: 0.0118 | ds_loss: -0.0334 | lr: 2.5495e-05 | scale:  4096.0000 | micro time: 1.142 | step time: 1.962
train | epoch   3 | Iter:   4758/  7140 | global iter:   2380/  3570 | loss: 0.0194 | ds_loss: -0.0228 | lr: 2.5113e-05 | scale:  4096.0000 | micro time: 1.174 | step time: 1.980
train | epoch   3 | Iter:   4778/  7140 | global iter:   2390/  3570 | loss: 0.0296 | ds_loss: -0.0132 | lr: 2.4733e-05 | scale:  4096.0000 | micro time: 1.161 | step time: 1.995
train | epoch   3 | Iter:   4798/  7140 | global iter:   2400/  3570 | loss: 0.0138 | ds_loss: -0.0316 | lr: 2.4355e-05 | scale:  4096.0000 | micro time: 1.134 | step time: 1.965
train | epoch   3 | Iter:   4818/  7140 | global iter:   2410/  3570 | loss: 0.0369 | ds_loss: -0.0074 | lr: 2.3979e-05 | scale:  4096.0000 | micro time: 1.133 | step time: 1.963
train | epoch   3 | Iter:   4838/  7140 | global iter:   2420/  3570 | loss: 0.0292 | ds_loss: -0.0139 | lr: 2.3605e-05 | scale:  4096.0000 | micro time: 1.071 | step time: 1.862
train | epoch   3 | Iter:   4858/  7140 | global iter:   2430/  3570 | loss: 0.0437 | ds_loss: -0.0014 | lr: 2.3234e-05 | scale:  4096.0000 | micro time: 1.159 | step time: 1.968
train | epoch   3 | Iter:   4878/  7140 | global iter:   2440/  3570 | loss: 0.0390 | ds_loss: -0.0043 | lr: 2.2864e-05 | scale:  4096.0000 | micro time: 1.127 | step time: 1.933
train | epoch   3 | Iter:   4898/  7140 | global iter:   2450/  3570 | loss: 0.0183 | ds_loss: -0.0288 | lr: 2.2496e-05 | scale:  4096.0000 | micro time: 1.182 | step time: 1.954
train | epoch   3 | Iter:   4918/  7140 | global iter:   2460/  3570 | loss: 0.0166 | ds_loss: -0.0304 | lr: 2.2130e-05 | scale:  4096.0000 | micro time: 1.201 | step time: 1.993
train | epoch   3 | Iter:   4938/  7140 | global iter:   2470/  3570 | loss: 0.0275 | ds_loss: -0.0176 | lr: 2.1767e-05 | scale:  4096.0000 | micro time: 1.122 | step time: 2.044
train | epoch   3 | Iter:   4958/  7140 | global iter:   2480/  3570 | loss: 0.0190 | ds_loss: -0.0265 | lr: 2.1406e-05 | scale:  4096.0000 | micro time: 1.215 | step time: 2.006
train | epoch   3 | Iter:   4978/  7140 | global iter:   2490/  3570 | loss: 0.0371 | ds_loss: -0.0066 | lr: 2.1047e-05 | scale:  4096.0000 | micro time: 1.111 | step time: 2.034
train | epoch   3 | Iter:   4998/  7140 | global iter:   2500/  3570 | loss: 0.0582 | ds_loss: 0.0142 | lr: 2.0690e-05 | scale:  4096.0000 | micro time: 1.119 | step time: 2.000
train | epoch   3 | Iter:   5018/  7140 | global iter:   2510/  3570 | loss: 0.0145 | ds_loss: -0.0300 | lr: 2.0336e-05 | scale:  4096.0000 | micro time: 1.173 | step time: 2.001
train | epoch   3 | Iter:   5038/  7140 | global iter:   2520/  3570 | loss: 0.0245 | ds_loss: -0.0195 | lr: 1.9983e-05 | scale:  4096.0000 | micro time: 1.164 | step time: 1.983
train | epoch   3 | Iter:   5058/  7140 | global iter:   2530/  3570 | loss: 0.0139 | ds_loss: -0.0308 | lr: 1.9634e-05 | scale:  4096.0000 | micro time: 1.114 | step time: 2.041
train | epoch   3 | Iter:   5078/  7140 | global iter:   2540/  3570 | loss: 0.0207 | ds_loss: -0.0238 | lr: 1.9286e-05 | scale:  4096.0000 | micro time: 1.188 | step time: 2.018
train | epoch   3 | Iter:   5098/  7140 | global iter:   2550/  3570 | loss: 0.0084 | ds_loss: -0.0373 | lr: 1.8941e-05 | scale:  4096.0000 | micro time: 1.198 | step time: 1.956
train | epoch   3 | Iter:   5118/  7140 | global iter:   2560/  3570 | loss: 0.0163 | ds_loss: -0.0287 | lr: 1.8598e-05 | scale:  4096.0000 | micro time: 1.190 | step time: 1.985
train | epoch   3 | Iter:   5138/  7140 | global iter:   2570/  3570 | loss: 0.0357 | ds_loss: -0.0099 | lr: 1.8258e-05 | scale:  4096.0000 | micro time: 1.145 | step time: 1.997
train | epoch   3 | Iter:   5158/  7140 | global iter:   2580/  3570 | loss: 0.0049 | ds_loss: -0.0414 | lr: 1.7920e-05 | scale:  4096.0000 | micro time: 1.203 | step time: 1.999
train | epoch   3 | Iter:   5178/  7140 | global iter:   2590/  3570 | loss: 0.0346 | ds_loss: -0.0110 | lr: 1.7585e-05 | scale:  4096.0000 | micro time: 1.168 | step time: 1.993
train | epoch   3 | Iter:   5198/  7140 | global iter:   2600/  3570 | loss: 0.0163 | ds_loss: -0.0287 | lr: 1.7252e-05 | scale:  4096.0000 | micro time: 1.171 | step time: 2.002
train | epoch   3 | Iter:   5218/  7140 | global iter:   2610/  3570 | loss: 0.0293 | ds_loss: -0.0162 | lr: 1.6922e-05 | scale:  4096.0000 | micro time: 1.121 | step time: 1.973
train | epoch   3 | Iter:   5238/  7140 | global iter:   2620/  3570 | loss: 0.0430 | ds_loss: -0.0018 | lr: 1.6594e-05 | scale:  4096.0000 | micro time: 1.198 | step time: 1.987
train | epoch   3 | Iter:   5258/  7140 | global iter:   2630/  3570 | loss: 0.0459 | ds_loss: 0.0001 | lr: 1.6269e-05 | scale:  4096.0000 | micro time: 1.164 | step time: 1.964
train | epoch   3 | Iter:   5278/  7140 | global iter:   2640/  3570 | loss: 0.0464 | ds_loss: 0.0024 | lr: 1.5947e-05 | scale:  4096.0000 | micro time: 1.162 | step time: 2.002
train | epoch   3 | Iter:   5298/  7140 | global iter:   2650/  3570 | loss: 0.0314 | ds_loss: -0.0126 | lr: 1.5627e-05 | scale:  4096.0000 | micro time: 1.142 | step time: 1.997
train | epoch   3 | Iter:   5318/  7140 | global iter:   2660/  3570 | loss: 0.0308 | ds_loss: -0.0150 | lr: 1.5310e-05 | scale:  4096.0000 | micro time: 1.199 | step time: 2.006
train | epoch   3 | Iter:   5338/  7140 | global iter:   2670/  3570 | loss: 0.0378 | ds_loss: -0.0054 | lr: 1.4995e-05 | scale:  4096.0000 | micro time: 1.111 | step time: 1.962
train | epoch   3 | Iter:   5358/  7140 | global iter:   2680/  3570 | loss: 0.0305 | ds_loss: -0.0148 | lr: 1.4683e-05 | scale:  4096.0000 | micro time: 1.140 | step time: 1.965
train | epoch   3 | Iter:   5378/  7140 | global iter:   2690/  3570 | loss: 0.0227 | ds_loss: -0.0215 | lr: 1.4374e-05 | scale:  4096.0000 | micro time: 1.131 | step time: 1.982
train | epoch   3 | Iter:   5398/  7140 | global iter:   2700/  3570 | loss: 0.0274 | ds_loss: -0.0186 | lr: 1.4068e-05 | scale:  4096.0000 | micro time: 1.148 | step time: 2.057
train | epoch   3 | Iter:   5418/  7140 | global iter:   2710/  3570 | loss: 0.0183 | ds_loss: -0.0264 | lr: 1.3765e-05 | scale:  4096.0000 | micro time: 1.129 | step time: 1.928
train | epoch   3 | Iter:   5438/  7140 | global iter:   2720/  3570 | loss: 0.0195 | ds_loss: -0.0261 | lr: 1.3464e-05 | scale:  4096.0000 | micro time: 1.186 | step time: 1.957
train | epoch   3 | Iter:   5458/  7140 | global iter:   2730/  3570 | loss: 0.0351 | ds_loss: -0.0098 | lr: 1.3166e-05 | scale:  4096.0000 | micro time: 1.175 | step time: 1.988
train | epoch   3 | Iter:   5478/  7140 | global iter:   2740/  3570 | loss: 0.0281 | ds_loss: -0.0178 | lr: 1.2871e-05 | scale:  4096.0000 | micro time: 1.138 | step time: 1.979
train | epoch   3 | Iter:   5498/  7140 | global iter:   2750/  3570 | loss: 0.0114 | ds_loss: -0.0332 | lr: 1.2579e-05 | scale:  4096.0000 | micro time: 1.114 | step time: 1.979
train | epoch   3 | Iter:   5518/  7140 | global iter:   2760/  3570 | loss: 0.0210 | ds_loss: -0.0233 | lr: 1.2290e-05 | scale:  4096.0000 | micro time: 1.198 | step time: 1.989
train | epoch   3 | Iter:   5538/  7140 | global iter:   2770/  3570 | loss: 0.0505 | ds_loss: 0.0045 | lr: 1.2004e-05 | scale:  4096.0000 | micro time: 1.127 | step time: 1.958
train | epoch   3 | Iter:   5558/  7140 | global iter:   2780/  3570 | loss: 0.0390 | ds_loss: -0.0043 | lr: 1.1720e-05 | scale:  4096.0000 | micro time: 1.156 | step time: 1.974
train | epoch   3 | Iter:   5578/  7140 | global iter:   2790/  3570 | loss: 0.0200 | ds_loss: -0.0252 | lr: 1.1440e-05 | scale:  4096.0000 | micro time: 1.182 | step time: 2.017
train | epoch   3 | Iter:   5598/  7140 | global iter:   2800/  3570 | loss: 0.0425 | ds_loss: -0.0029 | lr: 1.1162e-05 | scale:  4096.0000 | micro time: 0.706 | step time: 1.891
train | epoch   3 | Iter:   5618/  7140 | global iter:   2810/  3570 | loss: 0.0357 | ds_loss: -0.0098 | lr: 1.0888e-05 | scale:  4096.0000 | micro time: 1.167 | step time: 1.554
train | epoch   3 | Iter:   5638/  7140 | global iter:   2820/  3570 | loss: 0.0329 | ds_loss: -0.0136 | lr: 1.0617e-05 | scale:  4096.0000 | micro time: 1.188 | step time: 1.980
train | epoch   3 | Iter:   5658/  7140 | global iter:   2830/  3570 | loss: 0.0327 | ds_loss: -0.0130 | lr: 1.0349e-05 | scale:  4096.0000 | micro time: 1.154 | step time: 1.956
train | epoch   3 | Iter:   5678/  7140 | global iter:   2840/  3570 | loss: 0.0422 | ds_loss: -0.0036 | lr: 1.0083e-05 | scale:  4096.0000 | micro time: 1.169 | step time: 1.996
train | epoch   3 | Iter:   5698/  7140 | global iter:   2850/  3570 | loss: 0.0257 | ds_loss: -0.0209 | lr: 9.8212e-06 | scale:  4096.0000 | micro time: 1.167 | step time: 1.971
dev | avg_loss: 5.1865234375 | {'exact_match': 3.5, 'rougeL': 25.4164} | threshold: 0.30000000000000004
train | epoch   3 | Iter:   5718/  7140 | global iter:   2860/  3570 | loss: 0.0506 | ds_loss: 0.0052 | lr: 9.5622e-06 | scale:  4096.0000 | micro time: 1.143 | step time: 1.942
train | epoch   4 | Iter:   5738/  7140 | global iter:   2870/  3570 | loss: 0.0180 | ds_loss: -0.0232 | lr: 9.3064e-06 | scale:  4096.0000 | micro time: 1.068 | step time: 1.903
train | epoch   4 | Iter:   5758/  7140 | global iter:   2880/  3570 | loss: 0.0301 | ds_loss: -0.0128 | lr: 9.0537e-06 | scale:  4096.0000 | micro time: 1.200 | step time: 1.999
train | epoch   4 | Iter:   5778/  7140 | global iter:   2890/  3570 | loss: 0.0354 | ds_loss: -0.0081 | lr: 8.8042e-06 | scale:  4096.0000 | micro time: 1.113 | step time: 1.916
train | epoch   4 | Iter:   5798/  7140 | global iter:   2900/  3570 | loss: 0.0218 | ds_loss: -0.0227 | lr: 8.5578e-06 | scale:  4096.0000 | micro time: 1.094 | step time: 1.937
train | epoch   4 | Iter:   5818/  7140 | global iter:   2910/  3570 | loss: 0.0075 | ds_loss: -0.0348 | lr: 8.3147e-06 | scale:  4096.0000 | micro time: 1.162 | step time: 1.948
train | epoch   4 | Iter:   5838/  7140 | global iter:   2920/  3570 | loss: 0.0115 | ds_loss: -0.0315 | lr: 8.0748e-06 | scale:  4096.0000 | micro time: 1.131 | step time: 1.872
train | epoch   4 | Iter:   5858/  7140 | global iter:   2930/  3570 | loss: 0.0241 | ds_loss: -0.0207 | lr: 7.8382e-06 | scale:  4096.0000 | micro time: 1.104 | step time: 1.954
train | epoch   4 | Iter:   5878/  7140 | global iter:   2940/  3570 | loss: 0.0108 | ds_loss: -0.0336 | lr: 7.6048e-06 | scale:  4096.0000 | micro time: 1.149 | step time: 1.975
train | epoch   4 | Iter:   5898/  7140 | global iter:   2950/  3570 | loss: 0.0365 | ds_loss: -0.0089 | lr: 7.3747e-06 | scale:  4096.0000 | micro time: 1.113 | step time: 1.997
train | epoch   4 | Iter:   5918/  7140 | global iter:   2960/  3570 | loss: 0.0261 | ds_loss: -0.0171 | lr: 7.1480e-06 | scale:  4096.0000 | micro time: 1.139 | step time: 1.945
train | epoch   4 | Iter:   5938/  7140 | global iter:   2970/  3570 | loss: 0.0262 | ds_loss: -0.0177 | lr: 6.9245e-06 | scale:  4096.0000 | micro time: 1.131 | step time: 1.968
train | epoch   4 | Iter:   5958/  7140 | global iter:   2980/  3570 | loss: 0.0196 | ds_loss: -0.0270 | lr: 6.7044e-06 | scale:  4096.0000 | micro time: 1.176 | step time: 2.002
train | epoch   4 | Iter:   5978/  7140 | global iter:   2990/  3570 | loss: 0.0156 | ds_loss: -0.0286 | lr: 6.4876e-06 | scale:  4096.0000 | micro time: 1.224 | step time: 2.011
train | epoch   4 | Iter:   5998/  7140 | global iter:   3000/  3570 | loss: 0.0345 | ds_loss: -0.0094 | lr: 6.2742e-06 | scale:  4096.0000 | micro time: 1.152 | step time: 1.931
train | epoch   4 | Iter:   6018/  7140 | global iter:   3010/  3570 | loss: 0.0310 | ds_loss: -0.0113 | lr: 6.0643e-06 | scale:  4096.0000 | micro time: 1.122 | step time: 1.970
train | epoch   4 | Iter:   6038/  7140 | global iter:   3020/  3570 | loss: 0.0354 | ds_loss: -0.0094 | lr: 5.8577e-06 | scale:  4096.0000 | micro time: 1.076 | step time: 1.928
train | epoch   4 | Iter:   6058/  7140 | global iter:   3030/  3570 | loss: 0.0360 | ds_loss: -0.0087 | lr: 5.6545e-06 | scale:  4096.0000 | micro time: 1.096 | step time: 1.921
train | epoch   4 | Iter:   6078/  7140 | global iter:   3040/  3570 | loss: 0.0199 | ds_loss: -0.0238 | lr: 5.4548e-06 | scale:  4096.0000 | micro time: 1.086 | step time: 1.916
train | epoch   4 | Iter:   6098/  7140 | global iter:   3050/  3570 | loss: 0.0182 | ds_loss: -0.0246 | lr: 5.2585e-06 | scale:  4096.0000 | micro time: 1.221 | step time: 1.961
train | epoch   4 | Iter:   6118/  7140 | global iter:   3060/  3570 | loss: 0.0241 | ds_loss: -0.0214 | lr: 5.0657e-06 | scale:  4096.0000 | micro time: 1.548 | step time: 1.985
train | epoch   4 | Iter:   6138/  7140 | global iter:   3070/  3570 | loss: 0.0429 | ds_loss: -0.0030 | lr: 4.8764e-06 | scale:  4096.0000 | micro time: 1.178 | step time: 2.001
train | epoch   4 | Iter:   6158/  7140 | global iter:   3080/  3570 | loss: 0.0211 | ds_loss: -0.0201 | lr: 4.6905e-06 | scale:  4096.0000 | micro time: 1.125 | step time: 1.982
train | epoch   4 | Iter:   6178/  7140 | global iter:   3090/  3570 | loss: 0.0495 | ds_loss: 0.0052 | lr: 4.5082e-06 | scale:  4096.0000 | micro time: 1.150 | step time: 1.974
train | epoch   4 | Iter:   6198/  7140 | global iter:   3100/  3570 | loss: 0.0121 | ds_loss: -0.0320 | lr: 4.3295e-06 | scale:  4096.0000 | micro time: 1.173 | step time: 1.978
train | epoch   4 | Iter:   6218/  7140 | global iter:   3110/  3570 | loss: 0.0243 | ds_loss: -0.0196 | lr: 4.1542e-06 | scale:  4096.0000 | micro time: 1.149 | step time: 1.976
train | epoch   4 | Iter:   6238/  7140 | global iter:   3120/  3570 | loss: 0.0347 | ds_loss: -0.0093 | lr: 3.9825e-06 | scale:  4096.0000 | micro time: 1.214 | step time: 2.076
train | epoch   4 | Iter:   6258/  7140 | global iter:   3130/  3570 | loss: 0.0314 | ds_loss: -0.0147 | lr: 3.8144e-06 | scale:  4096.0000 | micro time: 1.144 | step time: 2.036
train | epoch   4 | Iter:   6278/  7140 | global iter:   3140/  3570 | loss: 0.0352 | ds_loss: -0.0089 | lr: 3.6499e-06 | scale:  4096.0000 | micro time: 1.072 | step time: 1.943
train | epoch   4 | Iter:   6298/  7140 | global iter:   3150/  3570 | loss: 0.0351 | ds_loss: -0.0076 | lr: 3.4889e-06 | scale:  4096.0000 | micro time: 1.243 | step time: 1.954
train | epoch   4 | Iter:   6318/  7140 | global iter:   3160/  3570 | loss: 0.0237 | ds_loss: -0.0210 | lr: 3.3316e-06 | scale:  4096.0000 | micro time: 1.056 | step time: 1.988
train | epoch   4 | Iter:   6338/  7140 | global iter:   3170/  3570 | loss: 0.0347 | ds_loss: -0.0098 | lr: 3.1778e-06 | scale:  4096.0000 | micro time: 1.166 | step time: 1.589
train | epoch   4 | Iter:   6358/  7140 | global iter:   3180/  3570 | loss: 0.0258 | ds_loss: -0.0188 | lr: 3.0277e-06 | scale:  4096.0000 | micro time: 1.126 | step time: 1.951
train | epoch   4 | Iter:   6378/  7140 | global iter:   3190/  3570 | loss: 0.0235 | ds_loss: -0.0218 | lr: 2.8813e-06 | scale:  4096.0000 | micro time: 1.154 | step time: 1.976
train | epoch   4 | Iter:   6398/  7140 | global iter:   3200/  3570 | loss: 0.0375 | ds_loss: -0.0079 | lr: 2.7385e-06 | scale:  4096.0000 | micro time: 1.189 | step time: 1.987
train | epoch   4 | Iter:   6418/  7140 | global iter:   3210/  3570 | loss: 0.0289 | ds_loss: -0.0156 | lr: 2.5994e-06 | scale:  4096.0000 | micro time: 1.211 | step time: 2.013
train | epoch   4 | Iter:   6438/  7140 | global iter:   3220/  3570 | loss: 0.0250 | ds_loss: -0.0181 | lr: 2.4639e-06 | scale:  4096.0000 | micro time: 1.065 | step time: 1.986
train | epoch   4 | Iter:   6458/  7140 | global iter:   3230/  3570 | loss: 0.0380 | ds_loss: -0.0046 | lr: 2.3321e-06 | scale:  4096.0000 | micro time: 1.112 | step time: 1.960
train | epoch   4 | Iter:   6478/  7140 | global iter:   3240/  3570 | loss: 0.0445 | ds_loss: -0.0018 | lr: 2.2040e-06 | scale:  4096.0000 | micro time: 1.181 | step time: 2.000
train | epoch   4 | Iter:   6498/  7140 | global iter:   3250/  3570 | loss: 0.0320 | ds_loss: -0.0137 | lr: 2.0797e-06 | scale:  4096.0000 | micro time: 1.174 | step time: 2.005
train | epoch   4 | Iter:   6518/  7140 | global iter:   3260/  3570 | loss: 0.0334 | ds_loss: -0.0115 | lr: 1.9590e-06 | scale:  4096.0000 | micro time: 1.118 | step time: 1.962
train | epoch   4 | Iter:   6538/  7140 | global iter:   3270/  3570 | loss: 0.0445 | ds_loss: -0.0006 | lr: 1.8421e-06 | scale:  4096.0000 | micro time: 1.157 | step time: 1.942
