

============================== EXP at 2026-04-30 13:36:45 ==============================


============================== EXP at 2026-04-30 13:37:33 ==============================


============================== EXP at 2026-04-30 13:39:34 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   4 | Iter:   6858/  7140 | global iter:   3430/  3570 | loss: -0.4922 | ds_loss: -0.5712 | lr: 8.6842e-07 | scale:  4096.0000 | micro time: 1.328 | step time: 2.715
train | epoch   4 | Iter:   6878/  7140 | global iter:   3440/  3570 | loss: -0.5738 | ds_loss: -0.6501 | lr: 7.6340e-07 | scale:  4096.0000 | micro time: 1.409 | step time: 2.745
train | epoch   4 | Iter:   6898/  7140 | global iter:   3450/  3570 | loss: -0.5044 | ds_loss: -0.5824 | lr: 6.6608e-07 | scale:  4096.0000 | micro time: 1.477 | step time: 2.867
train | epoch   4 | Iter:   6918/  7140 | global iter:   3460/  3570 | loss: -0.5323 | ds_loss: -0.6115 | lr: 5.7645e-07 | scale:  4096.0000 | micro time: 1.348 | step time: 2.565
train | epoch   4 | Iter:   6938/  7140 | global iter:   3470/  3570 | loss: -0.5178 | ds_loss: -0.5965 | lr: 4.9452e-07 | scale:  4096.0000 | micro time: 1.329 | step time: 2.583
train | epoch   4 | Iter:   6958/  7140 | global iter:   3480/  3570 | loss: -0.5745 | ds_loss: -0.6510 | lr: 4.2031e-07 | scale:  4096.0000 | micro time: 1.283 | step time: 2.651
train | epoch   4 | Iter:   6978/  7140 | global iter:   3490/  3570 | loss: -0.5756 | ds_loss: -0.6498 | lr: 3.5381e-07 | scale:  4096.0000 | micro time: 1.297 | step time: 2.561
train | epoch   4 | Iter:   6998/  7140 | global iter:   3500/  3570 | loss: -0.4516 | ds_loss: -0.5297 | lr: 2.9503e-07 | scale:  4096.0000 | micro time: 1.311 | step time: 2.657
train | epoch   4 | Iter:   7018/  7140 | global iter:   3510/  3570 | loss: -0.5827 | ds_loss: -0.6596 | lr: 2.4397e-07 | scale:  4096.0000 | micro time: 1.297 | step time: 2.568
train | epoch   4 | Iter:   7038/  7140 | global iter:   3520/  3570 | loss: -0.5236 | ds_loss: -0.6030 | lr: 2.0064e-07 | scale:  4096.0000 | micro time: 1.346 | step time: 2.468
train | epoch   4 | Iter:   7058/  7140 | global iter:   3530/  3570 | loss: -0.3941 | ds_loss: -0.4726 | lr: 1.6505e-07 | scale:  4096.0000 | micro time: 1.267 | step time: 2.575
train | epoch   4 | Iter:   7078/  7140 | global iter:   3540/  3570 | loss: -0.4213 | ds_loss: -0.4976 | lr: 1.3719e-07 | scale:  4096.0000 | micro time: 1.311 | step time: 2.613
train | epoch   4 | Iter:   7098/  7140 | global iter:   3550/  3570 | loss: -0.4437 | ds_loss: -0.5211 | lr: 1.1707e-07 | scale:  4096.0000 | micro time: 1.372 | step time: 2.738
train | epoch   4 | Iter:   7118/  7140 | global iter:   3560/  3570 | loss: -0.6091 | ds_loss: -0.6873 | lr: 1.0468e-07 | scale:  4096.0000 | micro time: 1.367 | step time: 2.723
train | epoch   4 | Iter:   7138/  7140 | global iter:   3570/  3570 | loss: -0.5921 | ds_loss: -0.6693 | lr: 1.0004e-07 | scale:  4096.0000 | micro time: 1.004 | step time: 2.683
dev | avg_loss: 3.8294677734375 | {'exact_match': 0.9, 'rougeL': 18.3418} | threshold: 0.30000000000000004


============================== EXP at 2026-05-02 11:54:41 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   0 | Iter:     18/  7140 | global iter:     10/  3570 | loss: 0.0138 | ds_loss: -0.3834 | lr: 4.9999e-04 | scale:  2048.0000 | micro time: 1.378 | step time: 2.437
train | epoch   0 | Iter:     38/  7140 | global iter:     20/  3570 | loss: 0.6687 | ds_loss: 0.2782 | lr: 4.9997e-04 | scale:  2048.0000 | micro time: 1.328 | step time: 2.661
train | epoch   0 | Iter:     58/  7140 | global iter:     30/  3570 | loss: 1.2786 | ds_loss: 0.8954 | lr: 4.9992e-04 | scale:  2048.0000 | micro time: 1.330 | step time: 2.661
train | epoch   0 | Iter:     78/  7140 | global iter:     40/  3570 | loss: 1.3460 | ds_loss: 1.0734 | lr: 4.9985e-04 | scale:  2048.0000 | micro time: 1.359 | step time: 2.548
train | epoch   0 | Iter:     98/  7140 | global iter:     50/  3570 | loss: 0.7906 | ds_loss: 0.5905 | lr: 4.9977e-04 | scale:  2048.0000 | micro time: 1.330 | step time: 2.671
train | epoch   0 | Iter:    118/  7140 | global iter:     60/  3570 | loss: 0.7404 | ds_loss: 0.5646 | lr: 4.9966e-04 | scale:  2048.0000 | micro time: 1.366 | step time: 2.703
train | epoch   0 | Iter:    138/  7140 | global iter:     70/  3570 | loss: 0.5351 | ds_loss: 0.3682 | lr: 4.9954e-04 | scale:  2048.0000 | micro time: 1.404 | step time: 2.708
train | epoch   0 | Iter:    158/  7140 | global iter:     80/  3570 | loss: 0.1075 | ds_loss: -0.0459 | lr: 4.9940e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.703
train | epoch   0 | Iter:    178/  7140 | global iter:     90/  3570 | loss: 0.2136 | ds_loss: 0.0708 | lr: 4.9923e-04 | scale:  2048.0000 | micro time: 1.415 | step time: 2.586
train | epoch   0 | Iter:    198/  7140 | global iter:    100/  3570 | loss: 0.2370 | ds_loss: 0.0988 | lr: 4.9905e-04 | scale:  2048.0000 | micro time: 1.454 | step time: 2.734
train | epoch   0 | Iter:    218/  7140 | global iter:    110/  3570 | loss: -0.0378 | ds_loss: -0.1688 | lr: 4.9885e-04 | scale:  2048.0000 | micro time: 1.395 | step time: 2.760
train | epoch   0 | Iter:    238/  7140 | global iter:    120/  3570 | loss: -0.0213 | ds_loss: -0.1445 | lr: 4.9863e-04 | scale:  2048.0000 | micro time: 1.386 | step time: 2.758
train | epoch   0 | Iter:    258/  7140 | global iter:    130/  3570 | loss: -0.0801 | ds_loss: -0.1919 | lr: 4.9839e-04 | scale:  2048.0000 | micro time: 1.465 | step time: 2.797
train | epoch   0 | Iter:    278/  7140 | global iter:    140/  3570 | loss: -0.2114 | ds_loss: -0.3314 | lr: 4.9813e-04 | scale:  2048.0000 | micro time: 1.420 | step time: 2.724
train | epoch   0 | Iter:    298/  7140 | global iter:    150/  3570 | loss: 0.0221 | ds_loss: -0.0918 | lr: 4.9785e-04 | scale:  2048.0000 | micro time: 1.426 | step time: 2.764
train | epoch   0 | Iter:    318/  7140 | global iter:    160/  3570 | loss: -0.3416 | ds_loss: -0.4494 | lr: 4.9756e-04 | scale:  2048.0000 | micro time: 1.435 | step time: 2.927
train | epoch   0 | Iter:    338/  7140 | global iter:    170/  3570 | loss: -0.0264 | ds_loss: -0.1333 | lr: 4.9724e-04 | scale:  2048.0000 | micro time: 1.466 | step time: 2.868
train | epoch   0 | Iter:    358/  7140 | global iter:    180/  3570 | loss: -0.1201 | ds_loss: -0.2218 | lr: 4.9691e-04 | scale:  2048.0000 | micro time: 1.386 | step time: 2.801
train | epoch   0 | Iter:    378/  7140 | global iter:    190/  3570 | loss: -0.1350 | ds_loss: -0.2355 | lr: 4.9655e-04 | scale:  2048.0000 | micro time: 1.178 | step time: 2.653
train | epoch   0 | Iter:    398/  7140 | global iter:    200/  3570 | loss: -0.2813 | ds_loss: -0.3826 | lr: 4.9618e-04 | scale:  2048.0000 | micro time: 1.415 | step time: 2.693
train | epoch   0 | Iter:    418/  7140 | global iter:    210/  3570 | loss: -0.0801 | ds_loss: -0.1804 | lr: 4.9578e-04 | scale:  2048.0000 | micro time: 1.406 | step time: 2.741
train | epoch   0 | Iter:    438/  7140 | global iter:    220/  3570 | loss: -0.0650 | ds_loss: -0.1651 | lr: 4.9537e-04 | scale:  2048.0000 | micro time: 1.401 | step time: 2.734
train | epoch   0 | Iter:    458/  7140 | global iter:    230/  3570 | loss: -0.1925 | ds_loss: -0.2885 | lr: 4.9494e-04 | scale:  2048.0000 | micro time: 1.461 | step time: 2.857
train | epoch   0 | Iter:    478/  7140 | global iter:    240/  3570 | loss: -0.2300 | ds_loss: -0.3305 | lr: 4.9449e-04 | scale:  2048.0000 | micro time: 1.475 | step time: 2.860
train | epoch   0 | Iter:    498/  7140 | global iter:    250/  3570 | loss: -0.1654 | ds_loss: -0.2587 | lr: 4.9402e-04 | scale:  2048.0000 | micro time: 1.493 | step time: 2.660
train | epoch   0 | Iter:    518/  7140 | global iter:    260/  3570 | loss: -0.1886 | ds_loss: -0.2871 | lr: 4.9354e-04 | scale:  2048.0000 | micro time: 1.384 | step time: 2.765
train | epoch   0 | Iter:    538/  7140 | global iter:    270/  3570 | loss: -0.2147 | ds_loss: -0.3121 | lr: 4.9303e-04 | scale:  2048.0000 | micro time: 1.361 | step time: 2.586
train | epoch   0 | Iter:    558/  7140 | global iter:    280/  3570 | loss: -0.0176 | ds_loss: -0.1304 | lr: 4.9250e-04 | scale:  2048.0000 | micro time: 1.368 | step time: 2.708
train | epoch   0 | Iter:    578/  7140 | global iter:    290/  3570 | loss: -0.0198 | ds_loss: -0.1274 | lr: 4.9196e-04 | scale:  2048.0000 | micro time: 1.385 | step time: 2.706
train | epoch   0 | Iter:    598/  7140 | global iter:    300/  3570 | loss: 0.0939 | ds_loss: -0.0194 | lr: 4.9140e-04 | scale:  2048.0000 | micro time: 1.370 | step time: 2.615
train | epoch   0 | Iter:    618/  7140 | global iter:    310/  3570 | loss: 0.2563 | ds_loss: 0.1364 | lr: 4.9082e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.691
train | epoch   0 | Iter:    638/  7140 | global iter:    320/  3570 | loss: 0.2833 | ds_loss: 0.1601 | lr: 4.9022e-04 | scale:  2048.0000 | micro time: 1.358 | step time: 2.697
train | epoch   0 | Iter:    658/  7140 | global iter:    330/  3570 | loss: 0.5426 | ds_loss: 0.4045 | lr: 4.8960e-04 | scale:  2048.0000 | micro time: 1.329 | step time: 2.690
train | epoch   0 | Iter:    678/  7140 | global iter:    340/  3570 | loss: 0.5424 | ds_loss: 0.3969 | lr: 4.8896e-04 | scale:  2048.0000 | micro time: 1.348 | step time: 2.683
train | epoch   0 | Iter:    698/  7140 | global iter:    350/  3570 | loss: 0.5828 | ds_loss: 0.4325 | lr: 4.8830e-04 | scale:  2048.0000 | micro time: 1.374 | step time: 2.552
train | epoch   0 | Iter:    718/  7140 | global iter:    360/  3570 | loss: 0.5059 | ds_loss: 0.3427 | lr: 4.8763e-04 | scale:  2048.0000 | micro time: 1.361 | step time: 2.666
train | epoch   0 | Iter:    738/  7140 | global iter:    370/  3570 | loss: 0.5087 | ds_loss: 0.3612 | lr: 4.8694e-04 | scale:  2048.0000 | micro time: 1.386 | step time: 2.690
train | epoch   0 | Iter:    758/  7140 | global iter:    380/  3570 | loss: 0.5291 | ds_loss: 0.3842 | lr: 4.8623e-04 | scale:  2048.0000 | micro time: 1.376 | step time: 2.668
train | epoch   0 | Iter:    778/  7140 | global iter:    390/  3570 | loss: 0.5390 | ds_loss: 0.3792 | lr: 4.8550e-04 | scale:  2048.0000 | micro time: 1.374 | step time: 2.707
train | epoch   0 | Iter:    798/  7140 | global iter:    400/  3570 | loss: 0.5939 | ds_loss: 0.4328 | lr: 4.8475e-04 | scale:  2048.0000 | micro time: 1.365 | step time: 2.566
train | epoch   0 | Iter:    818/  7140 | global iter:    410/  3570 | loss: 0.6446 | ds_loss: 0.4832 | lr: 4.8398e-04 | scale:  2048.0000 | micro time: 1.380 | step time: 2.695
train | epoch   0 | Iter:    838/  7140 | global iter:    420/  3570 | loss: 0.5132 | ds_loss: 0.3365 | lr: 4.8320e-04 | scale:  2048.0000 | micro time: 1.379 | step time: 2.711
train | epoch   0 | Iter:    858/  7140 | global iter:    430/  3570 | loss: 0.6217 | ds_loss: 0.4414 | lr: 4.8240e-04 | scale:  2048.0000 | micro time: 1.377 | step time: 2.695
train | epoch   0 | Iter:    878/  7140 | global iter:    440/  3570 | loss: 0.6501 | ds_loss: 0.4896 | lr: 4.8158e-04 | scale:  2048.0000 | micro time: 1.380 | step time: 2.697
train | epoch   0 | Iter:    898/  7140 | global iter:    450/  3570 | loss: 0.4011 | ds_loss: 0.2452 | lr: 4.8074e-04 | scale:  2048.0000 | micro time: 1.386 | step time: 2.586
train | epoch   0 | Iter:    918/  7140 | global iter:    460/  3570 | loss: 0.4844 | ds_loss: 0.3182 | lr: 4.7989e-04 | scale:  2048.0000 | micro time: 1.369 | step time: 2.701
train | epoch   0 | Iter:    938/  7140 | global iter:    470/  3570 | loss: 0.6235 | ds_loss: 0.4618 | lr: 4.7901e-04 | scale:  2048.0000 | micro time: 1.350 | step time: 2.670
train | epoch   0 | Iter:    958/  7140 | global iter:    480/  3570 | loss: 0.2538 | ds_loss: 0.0944 | lr: 4.7812e-04 | scale:  2048.0000 | micro time: 1.382 | step time: 2.691
train | epoch   0 | Iter:    978/  7140 | global iter:    490/  3570 | loss: 0.6104 | ds_loss: 0.4493 | lr: 4.7721e-04 | scale:  2048.0000 | micro time: 1.369 | step time: 2.686
train | epoch   0 | Iter:    998/  7140 | global iter:    500/  3570 | loss: 0.6177 | ds_loss: 0.4564 | lr: 4.7629e-04 | scale:  2048.0000 | micro time: 1.054 | step time: 2.608
train | epoch   0 | Iter:   1018/  7140 | global iter:    510/  3570 | loss: 0.5020 | ds_loss: 0.3317 | lr: 4.7534e-04 | scale:  2048.0000 | micro time: 1.358 | step time: 2.665
train | epoch   0 | Iter:   1038/  7140 | global iter:    520/  3570 | loss: 0.4279 | ds_loss: 0.2765 | lr: 4.7438e-04 | scale:  2048.0000 | micro time: 1.349 | step time: 2.688
train | epoch   0 | Iter:   1058/  7140 | global iter:    530/  3570 | loss: 0.4405 | ds_loss: 0.2767 | lr: 4.7340e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.700
train | epoch   0 | Iter:   1078/  7140 | global iter:    540/  3570 | loss: 0.4968 | ds_loss: 0.3265 | lr: 4.7241e-04 | scale:  2048.0000 | micro time: 1.331 | step time: 2.690
train | epoch   0 | Iter:   1098/  7140 | global iter:    550/  3570 | loss: 0.5112 | ds_loss: 0.3449 | lr: 4.7139e-04 | scale:  2048.0000 | micro time: 0.924 | step time: 2.625
train | epoch   0 | Iter:   1118/  7140 | global iter:    560/  3570 | loss: 0.4437 | ds_loss: 0.2806 | lr: 4.7036e-04 | scale:  2048.0000 | micro time: 1.381 | step time: 2.650
train | epoch   0 | Iter:   1138/  7140 | global iter:    570/  3570 | loss: 0.5279 | ds_loss: 0.3545 | lr: 4.6932e-04 | scale:  2048.0000 | micro time: 1.383 | step time: 2.704
train | epoch   0 | Iter:   1158/  7140 | global iter:    580/  3570 | loss: 0.5760 | ds_loss: 0.4098 | lr: 4.6825e-04 | scale:  2048.0000 | micro time: 1.377 | step time: 2.706
train | epoch   0 | Iter:   1178/  7140 | global iter:    590/  3570 | loss: 0.3247 | ds_loss: 0.1565 | lr: 4.6717e-04 | scale:  2048.0000 | micro time: 1.382 | step time: 2.708
train | epoch   0 | Iter:   1198/  7140 | global iter:    600/  3570 | loss: 0.6077 | ds_loss: 0.4466 | lr: 4.6607e-04 | scale:  2048.0000 | micro time: 1.363 | step time: 2.704
train | epoch   0 | Iter:   1218/  7140 | global iter:    610/  3570 | loss: 0.2423 | ds_loss: 0.0790 | lr: 4.6496e-04 | scale:  2048.0000 | micro time: 1.359 | step time: 2.559
train | epoch   0 | Iter:   1238/  7140 | global iter:    620/  3570 | loss: 0.7604 | ds_loss: 0.5900 | lr: 4.6383e-04 | scale:  2048.0000 | micro time: 1.374 | step time: 2.697
train | epoch   0 | Iter:   1258/  7140 | global iter:    630/  3570 | loss: 0.3836 | ds_loss: 0.2092 | lr: 4.6268e-04 | scale:  2048.0000 | micro time: 1.391 | step time: 2.718
train | epoch   0 | Iter:   1278/  7140 | global iter:    640/  3570 | loss: 0.7466 | ds_loss: 0.5816 | lr: 4.6151e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.694
train | epoch   0 | Iter:   1298/  7140 | global iter:    650/  3570 | loss: 0.1924 | ds_loss: 0.0146 | lr: 4.6033e-04 | scale:  2048.0000 | micro time: 1.371 | step time: 2.700
train | epoch   0 | Iter:   1318/  7140 | global iter:    660/  3570 | loss: 0.6601 | ds_loss: 0.4891 | lr: 4.5913e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.599
train | epoch   0 | Iter:   1338/  7140 | global iter:    670/  3570 | loss: 0.3516 | ds_loss: 0.1817 | lr: 4.5792e-04 | scale:  2048.0000 | micro time: 1.371 | step time: 2.708
train | epoch   0 | Iter:   1358/  7140 | global iter:    680/  3570 | loss: 0.6114 | ds_loss: 0.4575 | lr: 4.5669e-04 | scale:  2048.0000 | micro time: 1.367 | step time: 2.703
train | epoch   0 | Iter:   1378/  7140 | global iter:    690/  3570 | loss: 0.4201 | ds_loss: 0.2526 | lr: 4.5545e-04 | scale:  2048.0000 | micro time: 1.383 | step time: 2.705
train | epoch   0 | Iter:   1398/  7140 | global iter:    700/  3570 | loss: 0.4053 | ds_loss: 0.2428 | lr: 4.5419e-04 | scale:  2048.0000 | micro time: 1.375 | step time: 2.692
train | epoch   0 | Iter:   1418/  7140 | global iter:    710/  3570 | loss: 0.5120 | ds_loss: 0.3411 | lr: 4.5291e-04 | scale:  2048.0000 | micro time: 1.360 | step time: 2.575
dev | avg_loss: 8.4345703125 | {'exact_match': 0.0, 'rougeL': 7.4649} | threshold: 0.0
train | epoch   1 | Iter:   1438/  7140 | global iter:    720/  3570 | loss: 0.5058 | ds_loss: 0.3465 | lr: 4.5162e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.504
train | epoch   1 | Iter:   1458/  7140 | global iter:    730/  3570 | loss: 0.3671 | ds_loss: 0.2095 | lr: 4.5031e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.685
train | epoch   1 | Iter:   1478/  7140 | global iter:    740/  3570 | loss: 0.4109 | ds_loss: 0.2384 | lr: 4.4898e-04 | scale:  2048.0000 | micro time: 1.362 | step time: 2.700
train | epoch   1 | Iter:   1498/  7140 | global iter:    750/  3570 | loss: 0.6582 | ds_loss: 0.4766 | lr: 4.4764e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.703
train | epoch   1 | Iter:   1518/  7140 | global iter:    760/  3570 | loss: 0.4223 | ds_loss: 0.2607 | lr: 4.4629e-04 | scale:  2048.0000 | micro time: 1.412 | step time: 2.702
train | epoch   1 | Iter:   1538/  7140 | global iter:    770/  3570 | loss: 0.6795 | ds_loss: 0.5110 | lr: 4.4492e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.569
train | epoch   1 | Iter:   1558/  7140 | global iter:    780/  3570 | loss: 0.2562 | ds_loss: 0.0830 | lr: 4.4353e-04 | scale:  2048.0000 | micro time: 1.384 | step time: 2.706
train | epoch   1 | Iter:   1578/  7140 | global iter:    790/  3570 | loss: 0.7760 | ds_loss: 0.5988 | lr: 4.4213e-04 | scale:  2048.0000 | micro time: 1.372 | step time: 2.691
train | epoch   1 | Iter:   1598/  7140 | global iter:    800/  3570 | loss: 0.2434 | ds_loss: 0.0564 | lr: 4.4072e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.707
train | epoch   1 | Iter:   1618/  7140 | global iter:    810/  3570 | loss: 0.5064 | ds_loss: 0.3384 | lr: 4.3929e-04 | scale:  2048.0000 | micro time: 1.373 | step time: 2.579
train | epoch   1 | Iter:   1638/  7140 | global iter:    820/  3570 | loss: 0.5601 | ds_loss: 0.3850 | lr: 4.3785e-04 | scale:  2048.0000 | micro time: 1.459 | step time: 2.594
train | epoch   1 | Iter:   1658/  7140 | global iter:    830/  3570 | loss: 0.4560 | ds_loss: 0.2827 | lr: 4.3639e-04 | scale:  2048.0000 | micro time: 1.340 | step time: 2.717
train | epoch   1 | Iter:   1678/  7140 | global iter:    840/  3570 | loss: 0.5663 | ds_loss: 0.3899 | lr: 4.3491e-04 | scale:  2048.0000 | micro time: 1.405 | step time: 2.694
train | epoch   1 | Iter:   1698/  7140 | global iter:    850/  3570 | loss: 0.4086 | ds_loss: 0.2327 | lr: 4.3343e-04 | scale:  2048.0000 | micro time: 1.384 | step time: 2.716
train | epoch   1 | Iter:   1718/  7140 | global iter:    860/  3570 | loss: 0.4191 | ds_loss: 0.2391 | lr: 4.3192e-04 | scale:  2048.0000 | micro time: 1.405 | step time: 2.714
train | epoch   1 | Iter:   1738/  7140 | global iter:    870/  3570 | loss: 0.3670 | ds_loss: 0.1774 | lr: 4.3041e-04 | scale:  2048.0000 | micro time: 1.376 | step time: 2.729
train | epoch   1 | Iter:   1758/  7140 | global iter:    880/  3570 | loss: 0.6626 | ds_loss: 0.4900 | lr: 4.2888e-04 | scale:  2048.0000 | micro time: 1.407 | step time: 2.640
train | epoch   1 | Iter:   1778/  7140 | global iter:    890/  3570 | loss: 0.5151 | ds_loss: 0.3347 | lr: 4.2733e-04 | scale:  2048.0000 | micro time: 1.402 | step time: 2.745
train | epoch   1 | Iter:   1798/  7140 | global iter:    900/  3570 | loss: 0.5157 | ds_loss: 0.3338 | lr: 4.2578e-04 | scale:  2048.0000 | micro time: 1.334 | step time: 2.720
train | epoch   1 | Iter:   1818/  7140 | global iter:    910/  3570 | loss: 0.3808 | ds_loss: 0.1976 | lr: 4.2421e-04 | scale:  2048.0000 | micro time: 1.378 | step time: 2.728
train | epoch   1 | Iter:   1838/  7140 | global iter:    920/  3570 | loss: 0.5058 | ds_loss: 0.3320 | lr: 4.2262e-04 | scale:  2048.0000 | micro time: 1.389 | step time: 2.727
train | epoch   1 | Iter:   1858/  7140 | global iter:    930/  3570 | loss: 0.3466 | ds_loss: 0.1650 | lr: 4.2102e-04 | scale:  2048.0000 | micro time: 1.367 | step time: 2.642
train | epoch   1 | Iter:   1878/  7140 | global iter:    940/  3570 | loss: 0.8566 | ds_loss: 0.6684 | lr: 4.1941e-04 | scale:  2048.0000 | micro time: 1.401 | step time: 2.708
train | epoch   1 | Iter:   1898/  7140 | global iter:    950/  3570 | loss: 0.0732 | ds_loss: -0.1124 | lr: 4.1779e-04 | scale:  2048.0000 | micro time: 1.462 | step time: 2.796
train | epoch   1 | Iter:   1918/  7140 | global iter:    960/  3570 | loss: 0.7941 | ds_loss: 0.6148 | lr: 4.1615e-04 | scale:  2048.0000 | micro time: 1.397 | step time: 2.759
